mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0,15,0.8,1.0,1.5,0.1,2.2925291061401367,6.245076026902716,4.434833526611328,9.30538845062256,chunk_5,spectral_radius,0.0013481763890013,0.6422551870346069,1.1739683647513914,1512346,73.51416778564453,67.6279525756836,0.8000001907348633,407.9043884277344,407.9043884277344,4.438920497894287,0.0108822560888218
sign_test_og_cel0.0,15,0.95,0.6,0.1,0.0,6.237171649932861,7.180941259039525,2.500775098800659,2.655146598815918,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,0.1,0.1,5.850390434265137,7.017174640881734,2.353646993637085,2.548436403274536,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,0.5,0.0,6.161432266235352,9.66493400345896,2.789503335952759,3.8254318237304688,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,0.5,0.1,4.335930824279785,8.678291747548487,3.25876522064209,4.813020706176758,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,1.0,0.0,3.9276063442230233,7.667345950699973,3.136312961578369,5.39948034286499,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,1.0,0.1,3.6344454288482666,7.575916376451687,3.734461545944214,6.724759578704834,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,1.5,0.0,3.452976703643799,6.866997757368459,3.3684144020080566,6.449250221252441,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.6,1.5,0.1,2.9281527996063232,7.844215843356039,3.942328691482544,7.883482456207275,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,0.1,0.0,6.991111755371094,8.178220862691774,2.756371259689331,2.925331115722656,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,0.1,0.1,6.726519107818604,9.532937691356096,2.601770162582397,2.838461637496948,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,0.5,0.0,6.423147201538086,10.057465307447472,3.1698527336120605,4.488138675689697,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,0.5,0.1,4.576266765594482,7.356637174369553,3.6938109397888175,5.594832420349121,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,1.0,0.0,4.068734645843506,7.798785579419478,3.5817198753356934,6.43681526184082,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,1.0,0.1,3.6640877723693848,9.342818703945229,4.244990825653076,7.912541389465332,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,1.5,0.0,3.192586898803711,5.785970724364452,3.82077956199646,7.703563213348389,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,0.8,1.5,0.1,3.678199291229248,7.97877156902354,4.462590217590332,9.319327354431152,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,0.1,0.0,7.676987171173096,9.169676308122114,3.376119613647461,3.596841096878052,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,0.1,0.1,7.199069976806641,10.533555741637857,3.083739757537842,3.3967652320861816,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,0.5,0.0,4.758593559265137,8.53129612372561,3.9774866104125977,5.801872730255127,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,0.5,0.1,6.128189086914063,12.945490353344894,4.544979572296143,7.00955867767334,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,1.0,0.0,3.5133907794952397,7.137176476229676,4.395576000213623,8.198748588562012,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,1.0,0.1,4.128868579864502,9.621405590523466,5.137249946594238,9.84035873413086,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,1.5,0.0,2.913264513015747,6.144324263011265,4.576265335083008,9.647619247436523,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,0.95,1.0,1.5,0.1,3.746836423873901,9.100409625252492,5.3027215003967285,11.482179641723633,chunk_5,spectral_radius,0.001600959454663,0.6422550678253174,1.173968529415903,1512346,73.51416778564453,67.6279525756836,0.9500002861022948,407.9043884277344,407.9043884277344,5.2712178230285645,0.0129226791054759
sign_test_og_cel0.0,15,1.05,0.6,0.1,0.0,6.30113410949707,8.06954601713609,2.69062614440918,2.898035764694214,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,0.1,0.1,5.27826452255249,6.384037416337741,2.4183990955352783,2.625845670700073,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,0.5,0.0,5.71077823638916,9.169710953981747,3.35605525970459,4.703114986419678,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,0.5,0.1,4.812963485717773,10.920406987357635,3.5769739151000977,5.354782104492188,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,1.0,0.0,4.368539333343506,7.409347965552069,3.44584059715271,6.092278003692627,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,1.0,0.1,3.353898763656616,7.607708452831044,4.216538906097412,7.739184856414795,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,1.5,0.0,3.346928834915161,6.956874552131362,3.6743626594543457,7.205820083618164,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.6,1.5,0.1,2.7970895767211914,7.391016023550023,4.33134126663208,8.820422172546387,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,0.1,0.0,6.915916919708252,9.20278887118809,2.9974920749664307,3.252985715866089,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,0.1,0.1,6.068212985992432,8.616475456021313,2.679800271987915,2.9358513355255127,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,0.5,0.0,6.394192218780518,9.734141208931934,3.800787925720215,5.4962592124938965,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,0.5,0.1,5.316316604614258,11.71788448480936,4.106103420257568,6.3476176261901855,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,1.0,0.0,4.290940284729004,7.628578737654223,3.990959882736206,7.364860534667969,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,1.0,0.1,4.066497802734375,9.261227961563918,4.828635692596436,9.16096305847168,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,1.5,0.0,2.963383913040161,5.315264716914214,4.217461585998535,8.724992752075195,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,0.8,1.5,0.1,3.3071324825286865,8.155601817860898,4.952218055725098,10.533577919006348,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,0.1,0.0,7.71129560470581,10.533114395265292,3.711872577667236,4.078245162963867,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,0.1,0.1,7.301631927490234,10.33981080264124,3.140231847763061,3.4790351390838623,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,0.5,0.0,6.635654449462891,10.093636850488052,4.839517116546631,7.220091819763184,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,0.5,0.1,5.764965534210205,12.24586524052637,5.134761333465576,8.168862342834473,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,1.0,0.0,3.950648784637451,8.185523365380163,5.0387043952941895,9.621661186218262,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,1.0,0.1,4.581307411193848,9.46667403648405,5.938344478607178,11.514297485351562,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,1.5,0.0,3.79929256439209,7.523495251958479,5.155417442321777,11.142098426818848,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.0,15,1.05,1.0,1.5,0.1,3.8360729217529297,10.209410607864864,5.982529163360596,13.174838066101074,chunk_5,spectral_radius,0.0017694814596325,0.6422551274299622,1.1739685440139738,1512346,73.51416778564453,67.6279525756836,1.050001859664917,407.9043884277344,407.9043884277344,5.826082706451416,0.0142829611165786
sign_test_og_cel0.1,15,0.6,0.6,0.1,0.0,5.173717021942139,5.960125357953514,1.7552348375320437,1.813075304031372,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,0.1,0.1,5.031981945037842,6.856177461845437,1.8174642324447632,1.9293596744537356,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,0.5,0.0,5.152381420135498,8.290206878452693,2.071652173995972,2.7161412239074707,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,0.5,0.1,4.296998977661133,9.184128834630105,2.324955701828003,3.239462614059448,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,1.0,0.0,1.9980326890945437,3.935897194786211,2.383549690246582,3.7767937183380127,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,1.0,0.1,2.429661989212036,5.08604449206063,2.758065223693848,4.633527755737305,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,1.5,0.0,3.052719593048096,6.164425725985609,2.558377265930176,4.509478569030762,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.6,1.5,0.1,1.5343538522720337,3.4906365970240323,2.9750401973724365,5.564126968383789,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,0.1,0.0,5.696070194244385,6.703350889631643,1.90171217918396,1.9692418575286863,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,0.1,0.1,5.534279823303223,7.736182693366089,1.9702671766281128,2.098784208297729,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,0.5,0.0,5.4747748374938965,8.736803662914369,2.2753796577453613,3.053112506866455,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,0.5,0.1,4.686714172363281,10.082049870478748,2.557159185409546,3.641720771789551,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,1.0,0.0,3.8949573040008554,7.156116329759925,2.625638723373413,4.309930801391602,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,1.0,0.1,3.4924230575561523,9.791579384394543,3.040116310119629,5.273733139038086,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,1.5,0.0,3.303834915161133,6.659676479016298,2.809967279434204,5.155111789703369,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,0.8,1.5,0.1,2.262099027633667,6.149019980163269,3.268610954284668,6.337118625640869,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,0.1,0.0,6.312201023101807,7.515567884335968,2.1616415977478027,2.2456917762756348,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,0.1,0.1,6.1762542724609375,8.847691919302406,2.2378406524658203,2.3940553665161133,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,0.5,0.0,4.743802547454834,8.430426947456038,2.6243622303009038,3.6082005500793457,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,0.5,0.1,4.477663516998291,7.494902970563018,2.946046829223633,4.288785934448242,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,1.0,0.0,4.572994232177734,8.357676326771923,3.01583194732666,5.135746002197266,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,1.0,0.1,3.315884828567505,9.72903565690138,3.4838783740997314,6.23757266998291,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,1.5,0.0,3.337963104248047,6.248040671806756,3.1990153789520264,6.1125006675720215,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.6,1.0,1.5,0.1,3.1090595722198486,9.008883971112011,3.711820125579834,7.450911045074463,chunk_5,spectral_radius,0.000873296346981,0.5178947448730469,1.1739687339824314,1512346,68.63587951660156,67.6279525756836,0.5999991297721863,407.9043884277344,407.9043884277344,3.565812110900879,0.0087417835136049
sign_test_og_cel0.1,15,0.8,0.6,0.1,0.0,6.1073431968688965,7.056784425838835,2.1422080993652344,2.2290291786193848,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,0.1,0.1,5.798884391784668,8.105064821751,2.1967861652374268,2.356597185134888,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,0.5,0.0,5.9536566734313965,8.460342762705118,2.5148439407348637,3.380314826965332,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,0.5,0.1,4.828549861907959,10.463243106128118,2.873724937438965,4.124890804290772,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,1.0,0.0,3.80095648765564,6.820101261391315,2.862706184387207,4.753098964691162,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,1.0,0.1,3.130159378051758,7.346521352569027,3.3708279132843018,5.882964134216309,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,1.5,0.0,2.8554577827453613,5.28035480032244,3.068896770477295,5.690967559814453,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.6,1.5,0.1,3.3340601921081543,7.948250360211233,3.5991337299346924,7.008950710296631,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.8,0.1,0.0,6.744442939758301,7.932726163935158,2.3754563331604004,2.4801816940307617,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.8,0.1,0.1,6.370799541473389,9.351169687565204,2.4353606700897217,2.6279985904693604,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
sign_test_og_cel0.1,15,0.8,0.8,0.5,0.0,5.904206275939941,8.734707874672182,2.8520524501800537,3.946981191635132,chunk_5,spectral_radius,0.0011643951293081,0.5178947448730469,1.1739683218084618,1512346,68.63587951660156,67.6279525756836,0.7999984622001648,407.9043884277344,407.9043884277344,4.754415988922119,0.0116557113514732
